25 120 1 0
25 125 1 0
25 130 1 0
25 135 1 0
25 140 1 0
25 145 1 0
25 150 1 0
25 155 1 0
25 160 1 0
25 165 1 0
25 170 1 0
25 175 1 0
25 180 1 0
25 185 1 0
25 190 1 0
25 195 1 0
25 200 1 0
25 205 1 0
25 210 1 0
25 215 1 0
25 220 1 0
25 225 1 0
25 230 1 0
25 235 1 0
25 240 1 0
25 245 1 0
25 250 1 0
25 255 1 0
30 5 1 0
30 10 1 0
30 15 1 0
30 20 1 0
30 25 1 0
30 30 1 0
30 35 1 0
30 40 1 0
30 45 1 0
30 50 1 0
30 55 1 0
30 60 1 0
30 65 1 0
30 70 1 0
30 75 1 0
30 80 1 0
30 85 1 0
30 90 1 0
30 95 1 0
30 100 1 0
30 105 1 0
30 110 1 0
30 115 1 0
30 120 1 0
30 125 1 0
30 130 1 0
30 135 1 0
30 140 1 0
30 145 1 0
30 150 1 0
30 155 1 0
30 160 1 0
30 165 1 0
30 170 1 0
30 175 1 0
30 180 1 0
30 185 1 0
30 190 1 0
30 195 1 0
30 200 1 0
30 205 1 0
30 210 1 0
30 215 1 0
30 220 1 0
30 225 1 0
30 230 1 0
30 235 1 0
30 240 1 0
30 245 1 0
30 250 1 0
30 255 1 0
35 5 1 0
35 10 1 0
35 15 1 0
35 20 1 0
35 25 1 0
35 30 1 0
35 35 1 0
35 40 1 0
35 45 1 0
35 50 1 0
35 55 1 0
35 60 1 0
35 65 1 0
35 70 1 0
35 75 1 0
35 80 1 0
35 85 1 0
35 90 1 0
35 95 1 0
35 100 1 0
35 105 1 0
35 110 1 0
35 115 1 0
35 120 1 0
35 125 1 0
35 130 1 0
35 135 1 0
35 140 1 0
35 145 1 0
35 150 1 0
35 155 1 0
35 160 1 0
35 165 1 0
35 170 1 0
35 175 1 0
35 180 1 0
35 185 1 0
35 190 1 0
35 195 1 0
35 200 1 0
35 205 1 0
35 210 1 0
35 215 1 0
35 220 1 0
35 225 1 0
35 230 1 0
35 235 1 0
35 240 1 0
35 245 1 0
35 250 1 0
35 255 1 0
40 5 1 0
40 10 1 0
40 15 1 0
40 20 1 0
40 25 1 0
40 30 1 0
40 35 1 0
40 40 1 0
40 45 1 0
40 50 1 0
40 55 1 0
40 60 1 0
40 65 1 0
40 70 1 0
40 75 1 0
40 80 1 0
40 85 1 0
40 90 1 0
40 95 1 0
40 100 1 0
40 105 1 0
40 110 1 0
40 115 1 0
40 120 1 0
40 125 1 0
40 130 1 0
40 135 1 0
40 140 1 0
40 145 1 0
40 150 1 0
40 155 1 0
40 160 1 0
40 165 1 0
40 170 1 0
40 175 1 0
40 180 1 0
40 185 1 0
40 190 1 0
40 195 1 0
40 200 1 0
40 205 1 0
40 210 1 0
40 215 1 0
40 220 1 0
40 225 1 0
40 230 1 0
40 235 1 0
40 240 1 0
40 245 1 0
40 250 1 0
40 255 1 0
45 5 1 0
45 10 1 0
45 15 1 0
45 20 1 0
45 25 1 0
45 30 1 0
45 35 1 0
45 40 1 0
45 45 1 0
45 50 1 0
45 55 1 0
45 60 1 0
45 65 1 0
45 70 1 0
45 75 1 0
45 80 1 0
45 85 1 0
45 90 1 0
45 95 1 0
45 100 1 0
45 105 1 0
45 110 1 0
45 115 1 0
45 120 1 0
45 125 1 0
45 130 1 0
45 135 1 0
45 140 1 0
45 145 1 0
45 150 1 0
45 155 1 0
45 160 1 0
45 165 1 0
45 170 1 0
45 175 1 0
45 180 1 0
45 185 1 0
45 190 1 0
45 195 1 0
45 200 1 0
45 205 1 0
45 210 1 0
45 215 1 0
45 220 1 0
45 225 1 0
45 230 1 0
45 235 1 0
45 240 1 0
45 245 1 0
45 250 1 0
45 255 1 0
50 5 1 0
50 10 1 0
50 15 1 0
50 20 1 0
50 25 1 0
50 30 1 0
50 35 1 0
50 40 1 0
50 45 1 0
50 50 1 0
50 55 1 0
50 60 1 0
50 65 1 0
50 70 1 0
50 75 1 0
50 80 1 0
50 85 1 0
50 90 1 0
50 95 1 0
50 100 1 0
50 105 1 0
50 110 1 0
50 115 1 0
50 120 1 0
50 125 1 0
50 130 1 0
50 135 1 0
50 140 1 0
50 145 1 0
50 150 1 0
50 155 1 0
50 160 1 0
50 165 1 0
50 170 1 0
50 175 1 0
50 180 1 0
50 185 1 0
50 190 1 0
50 195 1 0
50 200 1 0
50 205 1 0
50 210 1 0
50 215 1 0
50 220 1 0
50 225 1 0
50 230 1 0
50 235 1 0
50 240 1 0
50 245 1 0
50 250 1 0
50 255 1 0
55 5 1 0
55 10 1 0
55 15 1 0
55 20 1 0
55 25 1 0
55 30 1 0
55 35 1 0
55 40 1 0
55 45 1 0
55 50 1 0
55 55 1 0
55 60 1 0
55 65 1 0
55 70 1 0
55 75 1 0
55 80 1 0
55 85 1 0
55 90 1 0
55 95 1 0
55 100 1 0
55 105 1 0
55 110 1 0
55 115 1 0
55 120 1 0
55 125 1 0
55 130 1 0
55 135 1 0
55 140 1 0
55 145 1 0
55 150 1 0
55 155 1 0
55 160 1 0
55 165 1 0
55 170 1 0
55 175 1 0
55 180 1 0
55 185 1 0
55 190 1 0
55 195 1 0
55 200 1 0
55 205 1 0
55 210 1 0
55 215 1 0
55 220 1 0
55 225 1 0
55 230 1 0
55 235 1 0
55 240 1 0
55 245 1 0
55 250 1 0
55 255 1 0
60 5 1 0
60 10 1 0
60 15 1 0
60 20 1 0
60 25 1 0
60 30 1 0
60 35 1 0
60 40 1 0
60 45 1 0
60 50 1 0
60 55 1 0
60 60 1 0
60 65 1 0
60 70 1 0
60 75 1 0
60 80 1 0
60 85 1 0
60 90 1 0
60 95 1 0
60 100 1 0
60 105 1 0
60 110 1 0
60 115 1 0
60 120 1 0
60 125 1 0
60 130 1 0
60 135 1 0
60 140 1 0
60 145 1 0
60 150 1 0
60 155 1 0
60 160 1 0
60 165 1 0
60 170 1 0
60 175 1 0
60 180 1 0
60 185 1 0
60 190 1 0
60 195 1 0
60 200 1 0
60 205 1 0
60 210 1 0
60 215 1 0
60 220 1 0
60 225 1 0
60 230 1 0
60 235 1 0
60 240 1 0
60 245 1 0
60 250 1 0
60 255 1 0
65 5 1 0
65 10 1 0
65 15 1 0
65 20 1 0
65 25 1 0
65 30 1 0
65 35 1 0
65 40 1 0
65 45 1 0
65 50 1 0
65 55 1 0
65 60 1 0
65 65 1 0
65 70 1 0
65 75 1 0
65 80 1 0
65 85 1 0
65 90 1 0
65 95 1 0
65 100 1 0
65 105 1 0
65 110 1 0
65 115 1 0
65 120 1 0
65 125 1 0
65 130 1 0
65 135 1 0
65 140 1 0
65 145 1 0
65 150 1 0
65 155 1 0
65 160 1 0
65 165 1 0
65 170 1 0
65 175 1 0
65 180 1 0
65 185 1 0
65 190 1 0
65 195 1 0
65 200 1 0
65 205 1 0
65 210 1 0
65 215 1 0
65 220 1 0
65 225 1 0
65 230 1 0
65 235 1 0
65 240 1 0
65 245 1 0
65 250 1 0
65 255 1 0
70 5 1 0
70 10 1 0
70 15 1 0
70 20 1 0
70 25 1 0
70 30 1 0
70 35 1 0
70 40 1 0
70 45 1 0
70 50 1 0
70 55 1 0
70 60 1 0
70 65 1 0
70 70 1 0
70 75 1 0
70 80 1 0
70 85 1 0
70 90 1 0
70 95 1 0
70 100 1 0
70 105 1 0
70 110 1 0
70 115 1 0
70 120 1 0
70 125 1 0
70 130 1 0
70 135 1 0
70 140 1 0
70 145 1 0
70 150 1 0
70 155 1 0
70 160 1 0
70 165 1 0
70 170 1 0
70 175 1 0
70 180 1 0
70 185 1 0
70 190 1 0
70 195 1 0
70 200 1 0
70 205 1 0
70 210 1 0
70 215 1 0
70 220 1 0
70 225 1 0
70 230 1 0
70 235 1 0
70 240 1 0
70 245 1 0
70 250 1 0
70 255 1 0
75 5 1 0
75 10 1 0
75 15 1 0
75 20 1 0
75 25 1 0
75 30 1 0
75 35 1 0
75 40 1 0
75 45 1 0
75 50 1 0
75 55 1 0
75 60 1 0
75 65 1 0
75 70 1 0
75 75 1 0
75 80 1 0
75 85 1 0
75 90 1 0
75 95 1 0
75 100 1 0
75 105 1 0
75 110 1 0
75 115 1 0
75 120 1 0
75 125 1 0
75 130 1 0
75 135 1 0
75 140 1 0
75 145 1 0
75 150 1 0
75 155 1 0
75 160 1 0
75 165 1 0
75 170 1 0
75 175 1 0
75 180 1 0
75 185 1 0
75 190 1 0
75 195 1 0
75 200 1 0
75 205 1 0
75 210 1 0
75 215 1 0
75 220 1 0
75 225 1 0
75 230 1 0
75 235 1 0
75 240 1 0
75 245 1 0
75 250 1 0
75 255 1 0
80 5 1 0
80 10 1 0
80 15 1 0
80 20 1 0
80 25 1 0
80 30 1 0
80 35 1 0
80 40 1 0
80 45 1 0
80 50 1 0
80 55 1 0
80 60 1 0
80 65 1 0
80 70 1 0
80 75 1 0
80 80 1 0
80 85 1 0
80 90 1 0
80 95 1 0
80 100 1 0
80 105 1 0
80 110 1 0
80 115 1 0
80 120 1 0
80 125 1 0
80 130 1 0
80 135 1 0
80 140 1 0
80 145 1 0
80 150 1 0
80 155 1 0
80 160 1 0
80 165 1 0
80 170 1 0
80 175 1 0
80 180 1 0
80 185 1 0
80 190 1 0
80 195 1 0
80 200 1 0
80 205 1 0
80 210 1 0
80 215 1 0
80 220 1 0
80 225 1 0
80 230 1 0
80 235 1 0
80 240 1 0
80 245 1 0
80 250 1 0
80 255 1 0
85 5 1 0
85 10 1 0
85 15 1 0
85 20 1 0
85 25 1 0
85 30 1 0
85 35 1 0
85 40 1 0
85 45 1 0
85 50 1 0
85 55 1 0
85 60 1 0
85 65 1 0
85 70 1 0
85 75 1 0
85 80 1 0
85 85 1 0
85 90 1 0
85 95 1 0
85 100 1 0
85 105 1 0
85 110 1 0
85 115 1 0
85 120 1 0
85 125 1 0
85 130 1 0
85 135 1 0
85 140 1 0
85 145 1 0
85 150 1 0
85 155 1 0
85 160 1 0
85 165 1 0
85 170 1 0
85 175 1 0
85 180 1 0
85 185 1 0
85 190 1 0
85 195 1 0
85 200 1 0
85 205 1 0
85 210 1 0
85 215 1 0
85 220 1 0
85 225 1 0
85 230 1 0
85 235 1 0
85 240 1 0
85 245 1 0
85 250 1 0
85 255 1 0
90 5 1 0
90 10 1 0
90 15 1 0
90 20 1 0
90 25 1 0
90 30 1 0
90 35 1 0
90 40 1 0
90 45 1 0
90 50 1 0
90 55 1 0
90 60 1 0
90 65 1 0
90 70 1 0
90 75 1 0
90 80 1 0
90 85 1 0
90 90 1 0
90 95 1 0
90 100 1 0
90 105 1 0
90 110 1 0
90 115 1 0
90 120 1 0
90 125 1 0
90 130 1 0
90 135 1 0
90 140 1 0
90 145 1 0
90 150 1 0
90 155 1 0
90 160 1 0
90 165 1 0
90 170 1 0
90 175 1 0
90 180 1 0
90 185 1 0
90 190 1 0
90 195 1 0
90 200 1 0
90 205 1 0
90 210 1 0
90 215 1 0
90 220 1 0
90 225 1 0
90 230 1 0
90 235 1 0
90 240 1 0
90 245 1 0
90 250 1 0
90 255 1 0
95 5 1 0
95 10 1 0
95 15 1 0
95 20 1 0
95 25 1 0
95 30 1 0
95 35 1 0
95 40 1 0
95 45 1 0
95 50 1 0
95 55 1 0
95 60 1 0
95 65 1 0
95 70 1 0
95 75 1 0
95 80 1 0
95 85 1 0
95 90 1 0
95 95 1 0
95 100 1 0
95 105 1 0
95 110 1 0
95 115 1 0
95 120 1 0
95 125 1 0
95 130 1 0
95 135 1 0
95 140 1 0
95 145 1 0
95 150 1 0
95 155 1 0
95 160 1 0
95 165 1 0
95 170 1 0
95 175 1 0
95 180 1 0
95 185 1 0
95 190 1 0
95 195 1 0
95 200 1 0
95 205 1 0
95 210 1 0
95 215 1 0
95 220 1 0
95 225 1 0
95 230 1 0
95 235 1 0
95 240 1 0
95 245 1 0
95 250 1 0
95 255 1 0
100 5 1 0
100 10 1 0
100 15 1 0
100 20 1 0
100 25 1 0
100 30 1 0
100 35 1 0
100 40 1 0
100 45 1 0
100 50 1 0
100 55 1 0
100 60 1 0
100 65 1 0
100 70 1 0
100 75 1 0
100 80 1 0
100 85 1 0
100 90 1 0
100 95 1 0
100 100 1 0
100 105 1 0
100 110 1 0
100 115 1 0
100 120 1 0
100 125 1 0
100 130 1 0
100 135 1 0
100 140 1 0
100 145 1 0
100 150 1 0
100 155 1 0
100 160 1 0
100 165 1 0
100 170 1 0
100 175 1 0
100 180 1 0
100 185 1 0
100 190 1 0
100 195 1 0
100 200 1 0
100 205 1 0
100 210 1 0
100 215 1 0
100 220 1 0
100 225 1 0
100 230 1 0
100 235 1 0
100 240 1 0
100 245 1 0
100 250 1 0
100 255 1 0
105 5 1 0
105 10 1 0
105 15 1 0
105 20 1 0
105 25 1 0
105 30 1 0
105 35 1 0
105 40 1 0
105 45 1 0
105 50 1 0
105 55 1 0
105 60 1 0
105 65 1 0
105 70 1 0
105 75 1 0
105 80 1 0
105 85 1 0
105 90 1 0
105 95 1 0
105 100 1 0
105 105 1 0
105 110 1 0
105 115 1 0
105 120 1 0
105 125 1 0
105 130 1 0
105 135 1 0
105 140 1 0
105 145 1 0
105 150 1 0
105 155 1 0
105 160 1 0
105 165 1 0
105 170 1 0
105 175 1 0
105 180 1 0
105 185 1 0
105 190 1 0
105 195 1 0
105 200 1 0
105 205 1 0
105 210 1 0
105 215 1 0
105 220 1 0
105 225 1 0
105 230 1 0
105 235 1 0
105 240 1 0
105 245 1 0
105 250 1 0
105 255 1 0
110 5 1 0
110 10 1 0
110 15 1 0
110 20 1 0
110 25 1 0
110 30 1 0
110 35 1 0
110 40 1 0
110 45 1 0
110 50 1 0
110 55 1 0
110 60 1 0
110 65 1 0
110 70 1 0
110 75 1 0
110 80 1 0
110 85 1 0
110 90 1 0
110 95 1 0
110 100 1 0
110 105 1 0
110 110 1 0
110 115 1 0
110 120 1 0
110 125 1 0
110 130 1 0
110 135 1 0
110 140 1 0
110 145 1 0
110 150 1 0
110 155 1 0
110 160 1 0
110 165 1 0
110 170 1 0
110 175 1 0
110 180 1 0
110 185 1 0
110 190 1 0
110 195 1 0
110 200 1 0
110 205 1 0
110 210 1 0
110 215 1 0
110 220 1 0
110 225 1 0
110 230 1 0
110 235 1 0
110 240 1 0
110 245 1 0
110 250 1 0
110 255 1 0
115 5 1 0
115 10 1 0
115 15 1 0
115 20 1 0
115 25 1 0
115 30 1 0
115 35 1 0
115 40 1 0
115 45 1 0
115 50 1 0
115 55 1 0
115 60 1 0
115 65 1 0
115 70 1 0
115 75 1 0
115 80 1 0
115 85 1 0
115 90 1 0
115 95 1 0
115 100 1 0
115 105 1 0
115 110 1 0
115 115 1 0
115 120 1 0
115 125 1 0
115 130 1 0
115 135 1 0
115 140 1 0
115 145 1 0
115 150 1 0
115 155 1 0
115 160 1 0
115 165 1 0
115 170 1 0
115 175 1 0
115 180 1 0
115 185 1 0
115 190 1 0
115 195 1 0
115 200 1 0
115 205 1 0
115 210 1 0
115 215 1 0
115 220 1 0
115 225 1 0
115 230 1 0
115 235 1 0
115 240 1 0
115 245 1 0
115 250 1 0
115 255 1 0
120 5 1 0
120 10 1 0
120 15 1 0
120 20 1 0
120 25 1 0
120 30 1 0
120 35 1 0
120 40 1 0
120 45 1 0
120 50 1 0
120 55 1 0
120 60 1 0
120 65 1 0
120 70 1 0
120 75 1 0
120 80 1 0
120 85 1 0
120 90 1 0
120 95 1 0
120 100 1 0
120 105 1 0
120 110 1 0
120 115 1 0
120 120 1 0
120 125 1 0
120 130 1 0
120 135 1 0
120 140 1 0
120 145 1 0
120 150 1 0
120 155 1 0
120 160 1 0
120 165 1 0
120 170 1 0
120 175 1 0
120 180 1 0
120 185 1 0
120 190 1 0
120 195 1 0
120 200 1 0
120 205 1 0
120 210 1 0
120 215 1 0
120 220 1 0
120 225 1 0
120 230 1 0
120 235 1 0
120 240 1 0
120 245 1 0
120 250 1 0
120 255 1 0
125 5 1 0
125 10 1 0
125 15 1 0
125 20 1 0
125 25 1 0
125 30 1 0
125 35 1 0
125 40 1 0
125 45 1 0
125 50 1 0
125 55 1 0
125 60 1 0
125 65 1 0
125 70 1 0
125 75 1 0
125 80 1 0
125 85 1 0
125 90 1 0
125 95 1 0
125 100 1 0
125 105 1 0
125 110 1 0
125 115 1 0
125 120 1 0
125 125 1 0
125 130 1 0
125 135 1 0
125 140 1 0
125 145 1 0
125 150 1 0
125 155 1 0
125 160 1 0
125 165 1 0
125 170 1 0
125 175 1 0
125 180 1 0
125 185 1 0
125 190 1 0
125 195 1 0
125 200 1 0
125 205 1 0
125 210 1 0
125 215 1 0
125 220 1 0
125 225 1 0
125 230 1 0
125 235 1 0
125 240 1 0
125 245 1 0
125 250 1 0
125 255 1 0
130 5 1 0
130 10 1 0
130 15 1 0
130 20 1 0
130 25 1 0
130 30 1 0
130 35 1 0
130 40 1 0
130 45 1 0
130 50 1 0
130 55 1 0
130 60 1 0
130 65 1 0
130 70 1 0
130 75 1 0
130 80 1 0
130 85 1 0
130 90 1 0
130 95 1 0
130 100 1 0
130 105 1 0
130 110 1 0
130 115 1 0
130 120 1 0
130 125 1 0
130 130 1 0
130 135 1 0
130 140 1 0
130 145 1 0
130 150 1 0
130 155 1 0
130 160 1 0
130 165 1 0
130 170 1 0
130 175 1 0
130 180 1 0
130 185 1 0
130 190 1 0
130 195 1 0
130 200 1 0
130 205 1 0
130 210 1 0
130 215 1 0
130 220 1 0
130 225 1 0
130 230 1 0
130 235 1 0
130 240 1 0
130 245 1 0
130 250 1 0
130 255 1 0
135 5 1 0
135 10 1 0
135 15 1 0
135 20 1 0
135 25 1 0
135 30 1 0
135 35 1 0
135 40 1 0
135 45 1 0
135 50 1 0
135 55 1 0
135 60 1 0
135 65 1 0
135 70 1 0
135 75 1 0
135 80 1 0
135 85 1 0
135 90 1 0
135 95 1 0
135 100 1 0
135 105 1 0
135 110 1 0
135 115 1 0
135 120 1 0
135 125 1 0
135 130 1 0
135 135 1 0
135 140 1 0
135 145 1 0
135 150 1 0
135 155 1 0
135 160 1 0
135 165 1 0
135 170 1 0
135 175 1 0
135 180 1 0
135 185 1 0
135 190 1 0
135 195 1 0
135 200 1 0
135 205 1 0
135 210 1 0
135 215 1 0
135 220 1 0
135 225 1 0
135 230 1 0
135 235 1 0
135 240 1 0
135 245 1 0
135 250 1 0
135 255 1 0
140 5 1 0
140 10 1 0
140 15 1 0
140 20 1 0
140 25 1 0
140 30 1 0
140 35 1 0
140 40 1 0
140 45 1 0
140 50 1 0
140 55 1 0
140 60 1 0
140 65 1 0
140 70 1 0
140 75 1 0
140 80 1 0
140 85 1 0
140 90 1 0
140 95 1 0
140 100 1 0
140 105 1 0
140 110 1 0
140 115 1 0
140 120 1 0
140 125 1 0
140 130 1 0
140 135 1 0
140 140 1 0
140 145 1 0
140 150 1 0
140 155 1 0
140 160 1 0
140 165 1 0
140 170 1 0
140 175 1 0
140 180 1 0
140 185 1 0
140 190 1 0
140 195 1 0
140 200 1 0
140 205 1 0
140 210 1 0
140 215 1 0
140 220 1 0
140 225 1 0
140 230 1 0
140 235 1 0
140 240 1 0
140 245 1 0
140 250 1 0
140 255 1 0
145 5 1 0
145 10 1 0
145 15 1 0
145 20 1 0
145 25 1 0
145 30 1 0
145 35 1 0
145 40 1 0
145 45 1 0
145 50 1 0
145 55 1 0
145 60 1 0
145 65 1 0
145 70 1 0
145 75 1 0
145 80 1 0
145 85 1 0
145 90 1 0
145 95 1 0
145 100 1 0
145 105 1 0
145 110 1 0
145 115 1 0
145 120 1 0
145 125 1 0
145 130 1 0
145 135 1 0
145 140 1 0
145 145 1 0
145 150 1 0
145 155 1 0
145 160 1 0
145 165 1 0
145 170 1 0
145 175 1 0
145 180 1 0
145 185 1 0
145 190 1 0
145 195 1 0
145 200 1 0
145 205 1 0
145 210 1 0
145 215 1 0
145 220 1 0
145 225 1 0
145 230 1 0
145 235 1 0
145 240 1 0
145 245 1 0
145 250 1 0
145 255 1 0
150 5 1 0
150 10 1 0
150 15 1 0
150 20 1 0
150 25 1 0
150 30 1 0
150 35 1 0
150 40 1 0
150 45 1 0
150 50 1 0
150 55 1 0
150 60 1 0
150 65 1 0
150 70 1 0
150 75 1 0
150 80 1 0
150 85 1 0
150 90 1 0
150 95 1 0
150 100 1 0
150 105 1 0
150 110 1 0
150 115 1 0
150 120 1 0
150 125 1 0
150 130 1 0
150 135 1 0
150 140 1 0
150 145 1 0
150 150 1 0
150 155 1 0
150 160 1 0
150 165 1 0
150 170 1 0
150 175 1 0
150 180 1 0
150 185 1 0
150 190 1 0
150 195 1 0
150 200 1 0
150 205 1 0
150 210 1 0
150 215 1 0
150 220 1 0
150 225 1 0
150 230 1 0
150 235 1 0
150 240 1 0
150 245 1 0
150 250 1 0
150 255 1 0
155 5 1 0
155 10 1 0
155 15 1 0
155 20 1 0
155 25 1 0
155 30 1 0
155 35 1 0
155 40 1 0
155 45 1 0
155 50 1 0
155 55 1 0
155 60 1 0
155 65 1 0
155 70 1 0
155 75 1 0
155 80 1 0
155 85 1 0
155 90 1 0
155 95 1 0
155 100 1 0
155 105 1 0
155 110 1 0
155 115 1 0
155 120 1 0
155 125 1 0
155 130 1 0
155 135 1 0
155 140 1 0
155 145 1 0
155 150 1 0
155 155 1 0
155 160 1 0
155 165 1 0
155 170 1 0
155 175 1 0
155 180 1 0
155 185 1 0
155 190 1 0
155 195 1 0
155 200 1 0
155 205 1 0
155 210 1 0
155 215 1 0
155 220 1 0
155 225 1 0
155 230 1 0
155 235 1 0
155 240 1 0
155 245 1 0
155 250 1 0
155 255 1 0
160 5 1 0
160 10 1 0
160 15 1 0
160 20 1 0
160 25 1 0
160 30 1 0
160 35 1 0
160 40 1 0
160 45 1 0
160 50 1 0
160 55 1 0
160 60 1 0
160 65 1 0
160 70 1 0
160 75 1 0
160 80 1 0
160 85 1 0
160 90 1 0
160 95 1 0
160 100 1 0
160 105 1 0
160 110 1 0
160 115 1 0
160 120 1 0
160 125 1 0
160 130 1 0
160 135 1 0
160 140 1 0
160 145 1 0
160 150 1 0
160 155 1 0
160 160 1 0
160 165 1 0
160 170 1 0
160 175 1 0
160 180 1 0
160 185 1 0
160 190 1 0
160 195 1 0
160 200 1 0
160 205 1 0
160 210 1 0
160 215 1 0
160 220 1 0
160 225 1 0
160 230 1 0
160 235 1 0
160 240 1 0
160 245 1 0
160 250 1 0
160 255 1 0
165 5 1 0
165 10 1 0
165 15 1 0
165 20 1 0
165 25 1 0
165 30 1 0
165 35 1 0
165 40 1 0
165 45 1 0
165 50 1 0
165 55 1 0
165 60 1 0
165 65 1 0
165 70 1 0
165 75 1 0
165 80 1 0
165 85 1 0
165 90 1 0
165 95 1 0
165 100 1 0
165 105 1 0
165 110 1 0
165 115 1 0
165 120 1 0
165 125 1 0
165 130 1 0
165 135 1 0
165 140 1 0
165 145 1 0
165 150 1 0
165 155 1 0
165 160 1 0
165 165 1 0
165 170 1 0
165 175 1 0
165 180 1 0
165 185 1 0
165 190 1 0
165 195 1 0
165 200 1 0
165 205 1 0
165 210 1 0
165 215 1 0
165 220 1 0
165 225 1 0
165 230 1 0
165 235 1 0
165 240 1 0
165 245 1 0
165 250 1 0
165 255 1 0
170 5 1 0
170 10 1 0
170 15 1 0
170 20 1 0
170 25 1 0
170 30 1 0
170 35 1 0
170 40 1 0
170 45 1 0
170 50 1 0
170 55 1 0
170 60 1 0
170 65 1 0
170 70 1 0
170 75 1 0
170 80 1 0
170 85 1 0
170 90 1 0
170 95 1 0
170 100 1 0
170 105 1 0
170 110 1 0
170 115 1 0
170 120 1 0
170 125 1 0
170 130 1 0
170 135 1 0
170 140 1 0
170 145 1 0
170 150 1 0
170 155 1 0
170 160 1 0
170 165 1 0
170 170 1 0
170 175 1 0
170 180 1 0
170 185 1 0
170 190 1 0
170 195 1 0
170 200 1 0
170 205 1 0
170 210 1 0
170 215 1 0
170 220 1 0
170 225 1 0
170 230 1 0
170 235 1 0
170 240 1 0
170 245 1 0
170 250 1 0
170 255 1 0
175 5 1 0
175 10 1 0
175 15 1 0
175 20 1 0
175 25 1 0
175 30 1 0
175 35 1 0
175 40 1 0
175 45 1 0
175 50 1 0
175 55 1 0
175 60 1 0
175 65 1 0
175 70 1 0
175 75 1 0
175 80 1 0
